epoch,collective_reward_mean,collective_reward_std,td_error_mean,individual_reward_agent0_mean,individual_reward_agent1_mean
110,9.5,0.0,27.443971689507197,6.460000000000001,3.04
111,9.5,0.0,27.448457165885184,6.460000000000001,3.04
112,9.5,0.0,26.18768643044121,6.460000000000001,3.04
113,9.5,0.0,27.46291369185676,6.460000000000001,3.04
114,9.5,0.0,22.234915793781926,6.460000000000001,3.04
115,9.5,0.0,30.203828388189468,6.460000000000001,3.04
116,9.5,0.0,25.95122530314648,6.460000000000001,3.04
117,9.5,0.0,23.91468437331536,6.460000000000001,3.04
118,9.5,0.0,27.509511711701002,6.460000000000001,3.04
119,9.5,0.0,25.8978655854375,6.460000000000001,3.04
120,9.5,0.0,27.50509747530579,6.460000000000001,3.04
121,9.5,0.0,26.484229891509735,6.460000000000001,3.04
122,9.5,0.0,22.150997523340116,6.460000000000001,3.04
123,9.5,0.0,27.868194163968063,6.460000000000001,3.04
124,9.5,0.0,26.31410031890104,6.460000000000001,3.04
125,9.5,0.0,28.51603227552353,6.460000000000001,3.04
126,9.5,0.0,26.335125552868792,6.460000000000001,3.04
127,9.5,0.0,24.085959877351115,6.460000000000001,3.04
128,9.5,0.0,27.885887009900777,6.460000000000001,3.04
129,9.5,0.0,25.208617454837835,6.460000000000001,3.04
130,9.5,0.0,25.274486426172615,6.460000000000001,3.04
131,9.5,0.0,26.304575982953015,6.460000000000001,3.04
132,9.5,0.0,25.916363332287034,6.460000000000001,3.04
133,9.5,0.0,23.659712781121154,6.460000000000001,3.04
134,9.5,0.0,25.26985893491808,6.460000000000001,3.04
135,9.5,0.0,25.64392425964259,6.460000000000001,3.04
136,9.5,0.0,24.32203696273961,6.460000000000001,3.04
137,9.5,0.0,24.216308852165174,6.460000000000001,3.04
138,9.5,0.0,23.377542667133312,6.460000000000001,3.04
139,9.5,0.0,21.44677478622563,6.460000000000001,3.04
140,9.5,0.0,24.371218950041026,6.460000000000001,3.04
141,9.5,0.0,29.712858603328105,6.460000000000001,3.04
142,9.5,0.0,24.443379539416483,6.460000000000001,3.04
143,9.5,0.0,24.4211519892092,6.460000000000001,3.04
144,9.5,0.0,24.785237281620624,6.460000000000001,3.04
145,9.5,0.0,23.65046310839837,6.460000000000001,3.04
146,9.5,0.0,24.073269941258324,6.460000000000001,3.04
147,9.5,0.0,24.739683304916532,6.460000000000001,3.04
148,9.5,0.0,22.86978344411297,6.460000000000001,3.04
149,9.5,0.0,22.789023842406895,6.460000000000001,3.04
150,9.5,0.0,24.039179987277407,6.460000000000001,3.04
151,9.5,0.0,23.7141739721856,6.460000000000001,3.04
152,9.5,0.0,23.601238507066583,6.460000000000001,3.04
153,9.5,0.0,22.456940087540968,6.460000000000001,3.04
154,9.5,0.0,23.37767963979759,6.460000000000001,3.04
155,9.5,0.0,25.435631776793244,6.460000000000001,3.04
156,9.5,0.0,21.86147699814491,6.460000000000001,3.04
157,9.5,0.0,22.0028993367832,6.460000000000001,3.04
158,9.5,0.0,30.341874658606592,6.460000000000001,3.04
159,9.5,0.0,21.81161651812829,6.460000000000001,3.04
160,9.5,0.0,23.88872895494417,6.460000000000001,3.04
161,9.5,0.0,23.627697712968537,6.460000000000001,3.04
162,9.5,0.0,25.454020557680025,6.460000000000001,3.04
163,9.5,0.0,23.126914963132812,6.460000000000001,3.04
164,9.5,0.0,18.976056611659004,6.460000000000001,3.04
165,9.5,0.0,22.896851670314952,6.460000000000001,3.04
166,9.5,0.0,27.622057690216536,6.460000000000001,3.04
167,9.5,0.0,22.134568529424737,6.460000000000001,3.04
168,9.5,0.0,24.01855333003192,6.460000000000001,3.04
169,9.5,0.0,19.489026765093023,6.460000000000001,3.04
170,9.5,0.0,22.503641718657093,6.460000000000001,3.04
171,9.5,0.0,23.07892027237449,6.460000000000001,3.04
172,9.5,0.0,22.986156164884,6.460000000000001,3.04
173,9.5,0.0,19.89639375394861,6.460000000000001,3.04
174,9.5,0.0,22.53111372230014,6.460000000000001,3.04
175,9.5,0.0,22.531892969121206,6.460000000000001,3.04
176,9.5,0.0,20.405675365827683,6.460000000000001,3.04
177,9.5,0.0,19.3585563491865,6.460000000000001,3.04
178,9.5,0.0,20.881657988146436,6.460000000000001,3.04
179,9.5,0.0,18.684072672997427,6.460000000000001,3.04
180,9.5,0.0,25.969516955150564,6.460000000000001,3.04
181,9.5,0.0,21.68768239320977,6.460000000000001,3.04
182,9.5,0.0,22.392934923495687,6.460000000000001,3.04
183,9.5,0.0,20.024556418105398,6.460000000000001,3.04
184,9.5,0.0,20.110932997060907,6.460000000000001,3.04
185,9.5,0.0,19.90918478677284,6.460000000000001,3.04
186,9.5,0.0,22.155709981738937,6.460000000000001,3.04
187,9.5,0.0,22.128944862112675,6.460000000000001,3.04
188,9.5,0.0,19.48097018030264,6.460000000000001,3.04
189,9.5,0.0,20.98172898269176,6.460000000000001,3.04
190,9.5,0.0,19.94980274592377,6.460000000000001,3.04
191,9.5,0.0,18.100578469910474,6.460000000000001,3.04
192,9.5,0.0,19.424748296510707,6.460000000000001,3.04
193,11.690000000000001,0.0,17.68873006421254,6.450000000000001,5.239999999999999
194,9.5,0.0,20.415789947567447,6.460000000000001,3.04
195,9.5,0.0,19.41767284520176,6.460000000000001,3.04
196,9.5,0.0,27.362348746215748,6.460000000000001,3.04
197,9.5,0.0,20.274573128347292,6.460000000000001,3.04
198,9.5,0.0,18.62425154160982,6.460000000000001,3.04
199,9.5,0.0,18.738069602262797,6.460000000000001,3.04
