epoch,collective_reward_mean,collective_reward_std,td_error_mean,individual_reward_agent0_mean,individual_reward_agent1_mean
59,4.79,0.0,15.552283391964945,1.8600000000000008,2.93
60,5.859999999999999,0.0,12.807851561599852,2.9300000000000006,2.93
61,5.859999999999999,0.0,17.58387288814211,2.9300000000000006,2.93
62,4.73,0.0,11.541334885201998,1.8000000000000007,2.93
63,4.73,0.0,13.791572455485499,1.8000000000000007,2.93
64,4.73,0.0,16.82396090159584,1.8000000000000007,2.93
65,4.73,0.0,18.327777426594633,1.8000000000000007,2.93
66,3.6600000000000006,0.0,17.647841202338302,0.7300000000000004,2.93
67,3.6600000000000006,0.0,15.942029051426235,0.7300000000000004,2.93
68,3.6600000000000006,0.0,13.780172027161091,0.7300000000000004,2.93
69,3.6600000000000006,0.0,15.812820209357696,0.7300000000000004,2.93
70,3.6600000000000006,0.0,17.070693133236837,0.7300000000000004,2.93
71,3.6600000000000006,0.0,16.766725226136934,0.7300000000000004,2.93
72,3.6600000000000006,0.0,11.031494286286058,0.7300000000000004,2.93
73,3.6600000000000006,0.0,20.514184639095618,0.7300000000000004,2.93
74,4.73,0.0,16.541541123487114,1.8000000000000007,2.93
75,4.73,0.0,18.711788871369073,1.8000000000000007,2.93
76,4.73,0.0,13.535359198615062,1.8000000000000007,2.93
77,4.73,0.0,14.759288176962304,1.8000000000000007,2.93
78,5.84,0.0,20.72479982936327,2.91,2.93
79,5.84,0.0,16.387495869877583,2.91,2.93
80,5.84,0.0,12.855013508351146,2.91,2.93
81,5.84,0.0,15.794084745400264,2.91,2.93
82,5.84,0.0,15.896718734210603,2.91,2.93
83,5.84,0.0,15.760401378744778,2.91,2.93
84,8.01,0.0,21.56291963726888,5.08,2.93
85,5.84,0.0,19.058494169508425,2.91,2.93
86,8.01,0.0,20.425281086493897,5.08,2.93
87,5.84,0.0,18.677708790279617,2.91,2.93
88,5.790000000000001,0.0,18.264518832748575,1.8000000000000007,3.9900000000000007
89,6.869999999999999,0.0,23.875620813355564,2.8800000000000003,3.9900000000000007
90,8.049999999999999,0.0,19.741483415779598,2.8800000000000003,5.17
91,8.03,0.0,18.681187488131904,3.97,4.06
92,8.03,0.0,19.845929646580963,3.97,4.06
93,6.9399999999999995,0.0,21.724605623119434,2.8800000000000003,4.06
94,6.9399999999999995,0.0,21.587827781746796,2.8800000000000003,4.06
95,8.049999999999999,0.0,20.723634161322554,2.8800000000000003,5.17
96,10.25,0.0,23.06904003888249,5.08,5.17
97,10.25,0.0,24.79123676228485,5.08,5.17
98,10.25,0.0,19.946176404340676,5.08,5.17
99,10.25,0.0,21.988088994025418,5.08,5.17
100,10.25,0.0,19.79422925456549,5.08,5.17
101,10.25,0.0,20.981819540933277,5.08,5.17
102,10.25,0.0,21.340451520616988,5.08,5.17
103,10.25,0.0,22.690831399780414,5.08,5.17
104,10.25,0.0,24.645544072318145,5.08,5.17
105,10.25,0.0,19.971733649315986,5.08,5.17
106,10.25,0.0,22.9899344793954,5.08,5.17
107,10.25,0.0,22.05784415126837,5.08,5.17
108,10.25,0.0,22.79488861986794,5.08,5.17
109,10.25,0.0,21.789523401124384,5.08,5.17
110,5.86,0.0,22.102256899531362,1.8000000000000007,4.06
111,5.86,0.0,22.866675839885445,1.8000000000000007,4.06
112,5.86,0.0,23.70400927298268,1.8000000000000007,4.06
113,5.86,0.0,22.319298929903322,1.8000000000000007,4.06
114,5.86,0.0,24.906987121328626,1.8000000000000007,4.06
115,5.86,0.0,28.606362065911867,1.8000000000000007,4.06
116,5.86,0.0,26.026953914575905,1.8000000000000007,4.06
117,5.86,0.0,27.754810972999028,1.8000000000000007,4.06
118,8.08,0.0,26.825411502370038,2.91,5.17
119,8.08,0.0,27.771117573500604,2.91,5.17
120,8.08,0.0,26.861504828125366,2.91,5.17
121,8.08,0.0,25.981800463028918,2.91,5.17
122,8.08,0.0,25.544647232639136,2.91,5.17
123,8.08,0.0,24.916202008863806,2.91,5.17
124,10.25,0.0,27.123217542439562,5.08,5.17
125,10.25,0.0,23.89363811587262,5.08,5.17
126,10.25,0.0,27.593148379631856,5.08,5.17
127,10.25,0.0,26.760777256119283,5.08,5.17
128,10.25,0.0,27.375182880924015,5.08,5.17
129,10.25,0.0,27.752582473596576,5.08,5.17
130,10.25,0.0,26.455868951011688,5.08,5.17
131,10.25,0.0,27.300581227213588,5.08,5.17
132,10.25,0.0,25.866429038353157,5.08,5.17
133,10.25,0.0,26.593363260597883,5.08,5.17
134,10.25,0.0,23.752721957861624,5.08,5.17
135,10.25,0.0,25.780737862429604,5.08,5.17
136,8.08,0.0,25.719120753917082,2.91,5.17
137,8.08,0.0,30.79931553926029,2.91,5.17
138,8.08,0.0,25.55727518697303,2.91,5.17
139,8.08,0.0,27.944089042864867,2.91,5.17
140,8.08,0.0,28.893771547026315,2.91,5.17
141,8.08,0.0,25.89304136332553,2.91,5.17
142,8.08,0.0,25.336105750898163,2.91,5.17
143,8.08,0.0,27.031544198075373,2.91,5.17
144,8.08,0.0,24.660310114264135,2.91,5.17
145,10.25,0.0,29.145512204735073,5.08,5.17
146,10.25,0.0,29.964847489930918,5.08,5.17
147,10.25,0.0,24.855429175731445,5.08,5.17
148,10.25,0.0,24.603924269795126,5.08,5.17
149,10.25,0.0,23.848802932098526,5.08,5.17
150,10.25,0.0,27.30587709303686,5.08,5.17
151,10.25,0.0,29.50808999203801,5.08,5.17
152,10.25,0.0,24.71583986011482,5.08,5.17
153,10.25,0.0,31.228875362741615,5.08,5.17
154,10.25,0.0,32.837282836424144,5.08,5.17
155,10.25,0.0,25.319463156504177,5.08,5.17
156,10.25,0.0,23.59960195220316,5.08,5.17
157,10.25,0.0,28.880142417183734,5.08,5.17
158,10.25,0.0,26.955498680702217,5.08,5.17
159,10.25,0.0,31.257881230613073,5.08,5.17
160,10.25,0.0,28.504918572646126,5.08,5.17
161,10.25,0.0,25.753673944647694,5.08,5.17
162,10.25,0.0,27.82195540428652,5.08,5.17
163,10.25,0.0,28.22748540438008,5.08,5.17
164,10.25,0.0,26.5729963550023,5.08,5.17
165,10.25,0.0,27.312323665735143,5.08,5.17
166,10.25,0.0,26.259032363376015,5.08,5.17
167,10.25,0.0,25.278063860900907,5.08,5.17
168,10.25,0.0,24.853217462768544,5.08,5.17
169,10.25,0.0,27.183250532315334,5.08,5.17
170,10.25,0.0,28.025833316056755,5.08,5.17
171,10.25,0.0,27.899827215376114,5.08,5.17
172,10.25,0.0,31.066784941918506,5.08,5.17
173,10.25,0.0,24.65559064170671,5.08,5.17
174,10.25,0.0,29.582289413113187,5.08,5.17
175,10.25,0.0,28.81196494486563,5.08,5.17
176,10.25,0.0,30.24008734029479,5.08,5.17
177,10.25,0.0,27.076137302902644,5.08,5.17
178,10.25,0.0,29.0670552621821,5.08,5.17
179,10.25,0.0,32.116810334195414,5.08,5.17
180,10.25,0.0,29.64162453510745,5.08,5.17
181,10.25,0.0,31.46036822139464,5.08,5.17
182,10.25,0.0,25.310578950105015,5.08,5.17
183,10.25,0.0,26.641503074688263,5.08,5.17
184,10.25,0.0,30.603862434106073,5.08,5.17
185,10.25,0.0,33.934091611314166,5.08,5.17
186,10.25,0.0,32.537810138383676,5.08,5.17
187,10.25,0.0,26.90091890140178,5.08,5.17
188,10.25,0.0,27.492071521394777,5.08,5.17
189,10.25,0.0,28.394825236975613,5.08,5.17
190,10.25,0.0,25.447825529714713,5.08,5.17
191,10.25,0.0,25.145615979153412,5.08,5.17
192,10.25,0.0,24.44495706829312,5.08,5.17
193,10.25,0.0,27.839292135562587,5.08,5.17
194,10.25,0.0,25.832361941771634,5.08,5.17
195,10.25,0.0,25.994444780360684,5.08,5.17
196,10.25,0.0,25.88715045571724,5.08,5.17
197,10.25,0.0,29.23588905729047,5.08,5.17
198,10.25,0.0,27.00705163540445,5.08,5.17
199,10.25,0.0,27.395642879534062,5.08,5.17
